"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","gimbul","14:4d:67:87:95:df","-90","2427","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412","Rizal RH","14:4d:67:87:95:de","-92","2427"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-70","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-45","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-31","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412","Ekayus","4c:f9:5d:d2:61:0c","-90","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412"
"ap-1-2","0101","b4:43:26:5c:d4:c4","-74","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-32","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-56","2412"
