"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-64","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-67","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-65","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
